# frequency_THz	|S|^2
24.1932513606	2.5348687008650796e-05
24.2082409835	2.5777431998248657e-05
24.2232306064	2.6211183189397012e-05
24.2382202293	2.6649876510539478e-05
24.2532098522	2.7093440709406258e-05
24.2681994751	2.7541797112119372e-05
24.283189098	2.799485938502507e-05
24.2981787209	2.8452533300200077e-05
24.3131683438	2.891471650564049e-05
24.3281579667	2.9381298301197666e-05
24.3431475896	2.9852159421388185e-05
24.3581372125	3.032717182625902e-05
24.3731268354	3.0806198501547904e-05
24.3881164583	3.128909326942977e-05
24.4031060812	3.1775700611193396e-05
24.4180957041	3.226585550323761e-05
24.433085327	3.275938326782033e-05
24.4480749499	3.325609944003312e-05
24.4630645728	3.3755809652502084e-05
24.4780541957	3.425830953934778e-05
24.4930438186	3.4763384660950166e-05
24.5080334415	3.527081045107852e-05
24.5230230644	3.5780352187945656e-05
24.538012687300004	3.629176499074063e-05
24.5530023102	3.6804793843169696e-05
24.567991933100004	3.731917364551582e-05
24.582981556	3.7834629296668924e-05
24.597971178900004	3.835087580754474e-05
24.6129608018	3.88676184472213e-05
24.627950424700003	3.938455292305696e-05
24.6429400476	3.990136559594594e-05
24.657929670500003	4.041773373176416e-05
24.6729192934	4.093332578992537e-05
24.687908916300003	4.144780174983336e-05
24.7028985392	4.196081347585278e-05
24.717888162100003	4.247200512125713e-05
24.732877785	4.298101357142137e-05
24.747867407900003	4.34874689263329e-05
24.7628570308	4.3990995022275536e-05
24.777846653700003	4.449120999232811e-05
24.7928362766	4.498772686506956e-05
24.807825899500003	4.5480154200654475e-05
24.8228155224	4.596809676315437e-05
24.837805145300003	4.645115622781646e-05
24.8527947682	4.692893192161705e-05
24.867784391100002	4.7401021595232935e-05
24.882774014	4.786702222427784e-05
24.897763636900002	4.832653083740699e-05
24.9127532598	4.877914536861475e-05
24.927742882700002	4.922446553082849e-05
24.9427325056	4.9662093707639873e-05
24.957722128500002	5.0091635859813816e-05
24.9727117514	5.051270244299038e-05
24.987701374300002	5.092490933282336e-05
25.002690997200002	5.132787875361763e-05
25.017680620100002	5.1721240206402215e-05
25.032670243000002	5.210463139224425e-05
25.047659865900002	5.2477699126535465e-05
25.0626494888	5.2840100239919015e-05
25.0776391117	5.3191502461501306e-05
25.0926287346	5.3531585280004406e-05
25.1076183575	5.386004077855336e-05
25.1226079804	5.417657443887322e-05
25.1375976033	5.4480905910780046e-05
25.1525872262	5.4772769742995414e-05
25.1675768491	5.5051916071495514e-05
25.182566472	5.531811126181498e-05
25.1975560949	5.5571138501968656e-05
25.2125457178	5.5810798342926214e-05
25.2275353407	5.603690918387117e-05
25.2425249636	5.624930769979788e-05
25.2575145865	5.644784920934145e-05
25.2725042094	5.663240798109692e-05
25.2874938323	5.6802877477055625e-05
25.3024834552	5.695917053217388e-05
25.3174730781	5.7101219469477925e-05
25.332462701	5.7228976150504986e-05
25.3474523239	5.7342411961271974e-05
25.3624419468	5.744151773435274e-05
25.3774315697	5.752630360802483e-05
25.3924211926	5.759679882381379e-05
25.4074108155	5.7653051464115825e-05
25.4224004384	5.76951281319145e-05
25.4373900613	5.772311357491839e-05
25.4523796842	5.7737110256736446e-05
25.4673693071	5.7737237877969275e-05
25.482358930000004	5.772363285032987e-05
25.4973485529	5.769644772711196e-05
25.512338175800004	5.7655850593499115e-05
25.5273277987	5.760202442035005e-05
25.542317421600004	5.7535166385208505e-05
25.5573070445	5.745548716436544e-05
25.572296667400003	5.736321019985024e-05
25.5872862903	5.7258570945247595e-05
25.602275913200003	5.714181609422418e-05
25.6172655361	5.701320279561274e-05
25.632255159000003	5.6872997858833615e-05
25.6472447819	5.67214769533486e-05
25.662234404800003	5.6558923805722664e-05
25.6772240277	5.6385629397744944e-05
25.692213650600003	5.620189116890026e-05
25.7072032735	5.600801222632446e-05
25.722192896400003	5.580430056518658e-05
25.7371825193	5.5591068302257855e-05
25.752172142200003	5.536863092521687e-05
25.7671617651	5.513730656004302e-05
25.782151388000003	5.489741525862514e-05
25.7971410109	5.4649278308510045e-05
25.812130633800002	5.4393217566487706e-05
25.8271202567	5.41295548175063e-05
25.842109879600002	5.385861116018945e-05
25.8570995025	5.358070642002912e-05
25.872089125400002	5.329615859111915e-05
25.8870787483	5.300528330710807e-05
25.902068371200002	5.2708393341855924e-05
25.9170579941	5.240579814011207e-05
25.932047617000002	5.2097803378354665e-05
25.947037239900002	5.178471055578553e-05
25.962026862800002	5.146681661531925e-05
25.977016485700002	5.114441359427875e-05
25.992006108600002	5.081778830438154e-05
26.0069957315	5.048722204048948e-05
26.0219853544	5.0152990317496916e-05
26.0369749773	4.981536263463858e-05
26.0519646002	4.9474602266423874e-05
26.0669542231	4.913096607933296e-05
26.081943846	4.878470437335387e-05
26.0969334689	4.843606074739134e-05
26.1119230918	4.808527198753901e-05
26.1269127147	4.773256797717617e-05
26.1419023376	4.73781716278287e-05
26.1568919605	4.7022298829719296e-05
26.1718815834	4.666515842092503e-05
26.1868712063	4.630695217405854e-05
26.2018608292	4.594787479939594e-05
26.2168504521	4.558811396338325e-05
