# frequency_THz	Absorptance
19.5764475074	0.10430161379013536
19.5914371303	0.10466169887972332
19.6064267532	0.10502445851183473
19.6214163761	0.10538991897351824
19.636405999	0.10575810684998788
19.6513956219	0.10612904902529208
19.6663852448	0.1065027726830351
19.6813748677	0.10687930530712564
19.6963644906	0.10725867468257522
19.7113541135	0.1076409088963346
19.7263437364	0.10802603633817554
19.7413333593	0.10841408570162137
19.7563229822	0.10880508598492078
19.7713126051	0.10919906649207689
19.786302228	0.10959605683391882
19.8012918509	0.10999608692923069
19.8162814738	0.11039918700593643
19.8312710967	0.11080538760233671
19.8462607196	0.11121471956839857
19.8612503425	0.11162721406711318
19.8762399654	0.11204290257590732
19.8912295883	0.11246181688811574
19.9062192112	0.11288398911452147
19.9212088341	0.1133094516849541
19.936198457	0.11373823734996036
19.9511880799	0.11417037918254003
19.9661777028	0.11460591057994562
19.9811673257	0.11504486526556745
19.996156948600003	0.11548727729087094
20.0111465715	0.115933181037425
20.026136194400003	0.11638261121899163
20.0411258173	0.1168356028837092
20.056115440200003	0.11729219141633063
20.0711050631	0.11775241254056545
20.086094686000003	0.1182163023214845
20.1010843089	0.11868389716801797
20.116073931800003	0.11915523383553339
20.1310635547	0.11963034942849482
20.146053177600002	0.12010928140321897
20.1610428005	0.12059206757071239
20.176032423400002	0.12107874609959768
20.1910220463	0.1215693555191385
20.206011669200002	0.1220639347223419
20.2210012921	0.12256252296917736
20.235990915000002	0.12306515988986266
20.250980537900002	0.12357188548827658
20.265970160800002	0.12408274014544463
20.280959783700002	0.12459776462313843
20.295949406600002	0.12511700006756576
20.310939029500002	0.1256404880131784
20.325928652400002	0.12616827038655876
20.3409182753	0.12670038951043894
20.3559078982	0.12723688810780143
20.3708975211	0.12777780930609717
20.385887144	0.12832319664158065
20.4008767669	0.12887309406372893
20.4158663898	0.12942754593980954
20.4308560127	0.12998659705951698
20.4458456356	0.13055029263974738
20.4608352585	0.13111867832949564
20.4758248814	0.13169180021484284
20.4908145043	0.13226970482407485
20.5058041272	0.13285243913291345
20.5207937501	0.13344005056986652
20.535783373	0.13403258702170462
20.5507729959	0.13463009683905225
20.5657626188	0.1352326288420881
20.5807522417	0.1358402323263902
20.5957418646	0.13645295706888905
20.6107314875	0.1370708533339423
20.6257211104	0.13769397187955834
20.6407107333	0.13832236396370523
20.6557003562	0.13895608135078652
20.6706899791	0.13959517631821938
20.685679602	0.14023970166313593
20.7006692249	0.1408897107092535
20.7156588478	0.1415452573138022
20.7306484707	0.14220639587466677
20.7456380936	0.14287318133758498
20.7606277165	0.1435456692035293
20.7756173394	0.14422391553618352
20.7906069623	0.14490797696957414
20.8055965852	0.14559791071581385
20.8205862081	0.1462937745730174
20.835575831	0.14699562693326984
20.8505654539	0.14770352679083842
20.8655550768	0.14841753375041034
20.8805446997	0.1491377080355275
20.8955343226	0.14986411049713788
20.9105239455	0.1505968026222877
20.9255135684	0.15133584654290366
20.940503191300003	0.15208130504478135
20.9554928142	0.15283324157663725
20.970482437100003	0.15359172025932433
20.98547206	0.15435680589519785
21.000461682900003	0.15512856397754926
21.0154513058	0.15590706070025195
21.030440928700003	0.15669236296745903
21.0454305516	0.15748453840349108
21.060420174500003	0.15828365536282318
21.0754097974	0.15908978294018716
21.090399420300002	0.15990299098083305
21.1053890432	0.160723350090882
21.120378666100002	0.16155093164783885
21.135368289	0.16238580781117373
21.150357911900002	0.16322805153309983
21.165347534800002	0.1640777365693864
21.180337157700002	0.1649349374903556
