# frequency_THz	Absorptance
16.2187719778	0.7939904254349454
16.2337616007	0.7849337714252813
16.2487512236	0.7758452189909918
16.2637408465	0.7667362692819929
16.2787304694	0.7576178434368882
16.2937200923	0.7485002831280065
16.3087097152	0.7393933540127744
16.3236993381	0.7303062517972555
16.338688961	0.7212476106259642
16.3536785839	0.7122255135231674
16.368668206800002	0.7032475046223378
16.3836578297	0.694320602935437
16.398647452600002	0.6854513174266377
16.4136370755	0.6766456631709405
16.428626698400002	0.6679091783938682
16.443616321300002	0.6592469422024783
16.458605944200002	0.6506635928354138
16.473595567100002	0.6421633462722253
16.488585190000002	0.6337500150591362
16.503574812900002	0.6254270272212439
16.518564435800002	0.6171974451451816
16.533554058700002	0.609063984329068
16.5485436816	0.6010290319091744
16.5635333045	0.593094664883548
16.5785229274	0.5852626679645669
16.5935125503	0.577534551001817
16.6085021732	0.569911565926166
16.6234917961	0.5623947231747004
16.638481419	0.5549848075639463
16.6534710419	0.5476823935860704
16.6684606648	0.540487860109216
16.6834502877	0.5334014044692335
16.6984399106	0.5264230559451113
16.7134295335	0.5195526886153596
16.7284191564	0.5127900335965887
16.7434087793	0.5061346906693351
16.7583984022	0.4995861392992661
16.7733880251	0.4931437490645916
16.788377648	0.48680678950298095
16.8033672709	0.48057443939301825
16.8183568938	0.47444579548700105
16.8333465167	0.46841988071302587
16.8483361396	0.46249565186535746
16.8633257625	0.45667200680277775
16.8783153854	0.45094779117514217
16.8933050083	0.4453218046986377
16.9082946312	0.43979280700034995
16.9232842541	0.43435952305275216
16.938273877	0.42902064821850205
16.9532634999	0.42377485292567996
16.9682531228	0.4186207869931977
16.9832427457	0.4135570836256526
16.9982323686	0.40858236309635343
17.0132219915	0.4036952361366707
17.0282116144	0.39889430704922313
17.0432012373	0.39417817656176235
17.0581908602	0.3895454444379348
17.0731804831	0.38499471186039613
17.088170106	0.3805245836010661
17.1031597289	0.3761336699926009
17.1181493518	0.37182058871446977
17.1331389747	0.3675839664063334
17.1481285976	0.36342244012074454
17.1631182205	0.35933465862654324
17.1781078434	0.3553192835736748
17.1930974663	0.3513749905295347
17.2080870892	0.34750046989636385
17.2230767121	0.34369442771862524
17.238066335	0.3399555863887618
17.2530559579	0.3362826852591938
17.2680455808	0.33267448116792975
17.283035203700003	0.3291297488846672
17.2980248266	0.3256472814838388
17.313014449500002	0.32222589065057494
17.3280040724	0.31886440692523776
17.342993695300002	0.31556167989167694
17.3579833182	0.3123165783141326
