# frequency_THz	|S|^2
19.5764475074	6.649529242189018e-07
19.5914371303	6.615087061786242e-07
19.6064267532	6.581009659660752e-07
19.6214163761	6.547291428250409e-07
19.636405999	6.513926882814349e-07
19.6513956219	6.480910658434157e-07
19.6663852448	6.448237507096617e-07
19.6813748677	6.415902294855168e-07
19.6963644906	6.383899999067591e-07
19.7113541135	6.35222570570721e-07
19.7263437364	6.320874606745425e-07
19.7413333593	6.289841997602954e-07
19.7563229822	6.259123274667934e-07
19.7713126051	6.228713932878366e-07
19.786302228	6.198609563367151e-07
19.8012918509	6.168805851167554e-07
19.8162814738	6.13929857297735e-07
19.8312710967	6.110083594979724e-07
19.8462607196	6.0811568707192e-07
19.8612503425	6.052514439030973e-07
19.8762399654	6.024152422021962e-07
19.8912295883	5.996067023102064e-07
19.9062192112	5.968254525064048e-07
19.9212088341	5.940711288210726e-07
19.936198457	5.913433748527971e-07
19.9511880799	5.886418415902162e-07
19.9661777028	5.859661872380928e-07
19.9811673257	5.83316077047576e-07
19.996156948600003	5.806911831505372e-07
20.0111465715	5.78091184397872e-07
20.026136194400003	5.755157662016317e-07
20.0411258173	5.729646203809116e-07
20.056115440200003	5.704374450113486e-07
20.0711050631	5.679339442781729e-07
20.086094686000003	5.654538283326669e-07
20.1010843089	5.629968131519843e-07
20.116073931800003	5.60562620402197e-07
20.1310635547	5.581509773045168e-07
20.146053177600002	5.557616165045699e-07
20.1610428005	5.533942759446801e-07
20.176032423400002	5.510486987390388e-07
20.1910220463	5.487246330517329e-07
20.206011669200002	5.464218319774992e-07
20.2210012921	5.441400534251898e-07
20.235990915000002	5.418790600038264e-07
20.250980537900002	5.396386189112175e-07
20.265970160800002	5.374185018250446e-07
20.280959783700002	5.352184847963635e-07
20.295949406600002	5.330383481454618e-07
20.310939029500002	5.308778763600028e-07
20.325928652400002	5.287368579954128e-07
20.3409182753	5.266150855774331e-07
20.3559078982	5.24512355506806e-07
20.3708975211	5.224284679660238e-07
20.385887144	5.203632268280977e-07
20.4008767669	5.183164395672965e-07
20.4158663898	5.162879171717987e-07
20.4308560127	5.142774740582267e-07
20.4458456356	5.122849279879955e-07
20.4608352585	5.103100999854572e-07
20.4758248814	5.083528142577725e-07
20.4908145043	5.064128981164889e-07
20.5058041272	5.044901819007698e-07
20.5207937501	5.025844989022481e-07
20.535783373	5.006956852914504e-07
20.5507729959	4.988235800457717e-07
20.5657626188	4.96968024878953e-07
20.5807522417	4.951288641720292e-07
20.5957418646	4.933059449057174e-07
20.6107314875	4.914991165942068e-07
20.6257211104	4.897082312203226e-07
20.6407107333	4.879331431720311e-07
20.6557003562	4.861737091802527e-07
20.6706899791	4.844297882579614e-07
20.685679602	4.827012416405321e-07
20.7006692249	4.809879327273158e-07
20.7156588478	4.792897270244122e-07
20.7306484707	4.776064920886127e-07
20.7456380936	4.7593809747249154e-07
20.7606277165	4.742844146706171e-07
20.7756173394	4.726453170668596e-07
20.7906069623	4.710206798827749e-07
20.8055965852	4.694103801270374e-07
20.8205862081	4.6781429654590154e-07
20.835575831	4.6623230957467297e-07
20.8505654539	4.646643012901613e-07
20.8655550768	4.631101553641044e-07
20.8805446997	4.6156975701753495e-07
20.8955343226	4.6004299297607395e-07
20.9105239455	4.5852975142613403e-07
20.9255135684	4.5702992197201106e-07
20.940503191300003	4.5554339559384966e-07
20.9554928142	4.5407006460646125e-07
20.970482437100003	4.5260982261897866e-07
20.98547206	4.5116256449534154e-07
21.000461682900003	4.4972818631557263e-07
21.0154513058	4.483065853378612e-07
21.030440928700003	4.468976599614073e-07
21.0454305516	4.455013096900394e-07
21.060420174500003	4.441174350965656e-07
