# frequency_THz	A_Zmax(1)
24.32727272727272	0.5073073822170528
24.303409090909092	0.50299084432678
24.279545454545453	0.4989754564300284
24.25568181818182	0.49530379066942753
24.231818181818184	0.4920094557811497
24.207954545454545	0.4891184068906547
24.18409090909091	0.48665026529785804
24.16022727272727	0.4846195755380779
24.136363636363633	0.48303695279978215
24.1125	0.48191009480940755
24.08863636363637	0.4812446482317093
24.064772727272725	0.4810449308462916
24.04090909090909	0.4813145179713631
24.017045454545453	0.48205670566303827
23.99318181818182	0.4832748649367271
23.96931818181818	0.48497270135228665
23.94545454545454	0.48715443334684333
23.92159090909091	0.4898249011267417
23.89772727272727	0.4929896160586078
23.873863636363634	0.4966547585394356
23.849999999999998	0.5008271304206428
23.826136363636362	0.5055140662918233
23.802272727272726	0.5107233063407391
23.77840909090909	0.5164628321269857
23.754545454545458	0.5227406654387654
23.730681818181818	0.5295646294609898
23.706818181818182	0.536942070771276
23.682954545454546	0.5448795402092173
23.65909090909091	0.5533824304590168
23.635227272727274	0.5624545682697897
23.611363636363635	0.5720977596505951
23.587500000000002	0.5823112871651159
23.563636363636366	0.5930913596614865
23.551704545454545	0.5986916793219225
23.539772727272727	0.6044305164606847
23.51590909090909	0.616316990236955
23.49204545454545	0.6287340355911147
23.46818181818182	0.6416592336517271
23.444318181818183	0.6550637869129352
23.420454545454547	0.668911822851734
23.396590909090907	0.6831597295138372
23.37272727272727	0.6977555509839133
23.348863636363635	0.7126384751359895
23.325	0.7277384498666473
23.301136363636363	0.7429759666257602
23.277272727272727	0.7582620508907417
23.25340909090909	0.7734984976601035
23.22954545454546	0.7885783854972094
23.20568181818182	0.803386894678497
23.18181818181818	0.8178024433634671
23.157954545454544	0.8316981404982368
23.134090909090908	0.8449435358961647
23.110227272727272	0.8574066275671428
23.086363636363636	0.8689560653058124
23.062500000000004	0.8794634695927106
23.038636363636364	0.8888057680776632
23.014772727272728	0.8968674405389352
22.990909090909092	0.9035425596604598
22.967045454545453	0.9087365220408529
22.943181818181817	0.9123673851314836
22.919318181818177	0.9143667659809342
22.895454545454545	0.9146803220718622
22.871590909090912	0.9132679270359781
22.847727272727273	0.9101037730718632
22.823863636363633	0.9051767661481618
22.799999999999997	0.8984917062941382
22.77613636363636	0.8900718287197629
22.75227272727272	0.8799632742628912
22.72840909090909	0.8682418890876207
22.70454545454545	0.8550223189123963
22.680681818181817	0.8404685390112798
22.65681818181818	0.8248036914179028
22.63295454545455	0.8083155732205166
22.60909090909091	0.7913529727156909
22.585227272727273	0.7743083889113215
22.561363636363637	0.7575855781908997
22.537499999999998	0.7415558458407447
22.513636363636362	0.7265129967256955
22.489772727272726	0.7126397937786164
22.46590909090909	0.6999959701802376
22.442045454545458	0.6885301327744624
22.418181818181818	0.6781095016385859
22.39431818181818	0.6685567848501198
22.370454545454542	0.6596840608720586
22.34659090909091	0.65131755918238
22.322727272727278	0.64331179245336
22.298863636363638	0.6355546398504069
22.275	0.6279662637965462
22.251136363636363	0.6204946712285434
22.227272727272727	0.6131100297737347
22.20340909090909	0.6057990480885572
22.17954545454545	0.5985600832248804
22.155681818181815	0.5913992085393889
22.13181818181818	0.5843272321762392
22.10795454545455	0.5773575411078501
22.08409090909091	0.570504607219114
22.06022727272727	0.5637829933053576
22.036363636363635	0.5572067162389714
22.012500000000003	0.5507888510415602
21.988636363636363	0.5445412888406476
21.96477272727273	0.5384745917298556
21.940909090909088	0.5325979155385542
21.917045454545452	0.5269189926899362
21.893181818181816	0.5214441770641751
21.86931818181818	0.5161785502440369
21.84545454545454	0.5111260784120719
21.821590909090908	0.5062897992867257
21.797727272727272	0.501672014852252
21.773863636363643	0.49727446939278236
21.75	0.4930985004915507
21.72613636363636	0.4891451591077548
21.702272727272728	0.4854153008835381
21.678409090909092	0.48190965377587885
21.654545454545456	0.47862886761666734
21.630681818181817	0.4755735503514128
21.60681818181818	0.47274429438172066
21.582954545454545	0.4701416951588472
21.55909090909091	0.46776636315455544
21.535227272727273	0.4656189295912174
21.511363636363633	0.463700045779003
21.487499999999997	0.4620103754893285
21.463636363636365	0.46055057938748517
21.439772727272725	0.4593212900338165
21.41590909090909	0.4583230751742514
21.392045454545453	0.45755638568757306
21.368181818181817	0.4570214820925229
21.34431818181818	0.4567183288576726
21.320454545454545	0.4566464367710066
21.29659090909091	0.4568046163989833
21.27272727272727	0.45719057482507175
21.248863636363637	0.45780024672912717
21.225	0.45862677749875513
21.201136363636362	0.45965962868189075
21.177272727272726	0.46088697606972534
21.15340909090909	0.46230983154464117
21.129545454545454	0.4639615108197676
21.105681818181818	0.46587599659551343
21.081818181818186	0.46803287099980934
21.057954545454542	0.4703865546229747
21.03409090909091	0.4729046191286173
21.010227272727274	0.4755661384374121
20.986363636363638	0.4783525421715693
20.962500000000002	0.48124324756406794
20.938636363636363	0.4842142623590647
20.914772727272727	0.4872378310375369
20.890909090909087	0.4902824054678126
20.86704545454545	0.49331274695597194
20.84318181818182	0.49629013248320264
20.819318181818183	0.4991726826820484
20.795454545454547	0.5019158373180095
20.771590909090907	0.5044730007487793
20.747727272727275	0.5067963716939042
20.723863636363635	0.5088379601619135
20.7	0.5105507799033848
20.676136363636363	0.5118901877845592
20.652272727272727	0.5128153231111242
20.628409090909088	0.5132905820169477
20.604545454545455	0.5132870470177738
20.58068181818182	0.5127837824011791
20.556818181818183	0.5117689046510375
20.532954545454547	0.5102403450504863
20.509090909090908	0.5082062390809369
20.485227272727272	0.5056849028205689
20.46136363636364	0.5027043874649354
20.4375	0.499301635653167
20.41363636363636	0.49552129351282953
20.389772727272728	0.4914142566556254
20.365909090909092	0.48703604415748686
20.342045454545453	0.48244510057386303
20.31818181818182	0.4777011224456685
20.294318181818184	0.4728634939795695
20.270454545454548	0.4679898989575757
20.24659090909091	0.46313515516537923
20.222727272727273	0.45835029637528557
20.198863636363637	0.45368190738446185
20.175	0.4491717013411527
20.151136363636365	0.4448563164190322
20.12727272727273	0.44076730099918926
20.103409090909093	0.4369312525654364
20.079545454545453	0.4333700748600719
20.055681818181817	0.43010131968354837
20.031818181818185	0.4271385832367667
20.007954545454545	0.4244919313673064
19.98409090909091	0.42216833289292327
19.960227272727273	0.42017208489407165
19.936363636363637	0.4185052181962327
19.9125	0.41716787502915836
19.888636363636362	0.4161586539858716
19.86477272727273	0.41547491990549995
19.84090909090909	0.4151130782160658
19.817045454545458	0.4150688146698979
19.793181818181814	0.41533730236390115
19.769318181818182	0.4159133785452378
19.745454545454546	0.4167916940360437
19.721590909090907	0.4179668382355988
19.697727272727274	0.4194334426322329
19.673863636363638	0.42118626562656797
19.650000000000002	0.4232202612656253
19.626136363636363	0.4255306342429995
19.602272727272727	0.4281128832510401
19.57840909090909	0.4309628344881729
19.554545454545455	0.43407666683610907
19.530681818181815	0.4374509299295016
19.506818181818183	0.44108255604184227
19.482954545454547	0.4449688664025005
19.459090909090907	0.4491075722311228
19.43522727272727	0.45349677041729436
19.411363636363635	0.45813493337075434
19.3875	0.4630208921053027
19.363636363636363	0.46815381107927106
19.339772727272724	0.4735331526792145
19.31590909090909	0.4791586284839857
19.292045454545455	0.48503013357290736
19.26818181818182	0.49114765914522246
19.244318181818183	0.49751117762278124
19.220454545454547	0.5041204932766664
19.196590909090904	0.5109750503762438
19.172727272727272	0.5180736901232905
19.14886363636364	0.5254143475528356
19.125	0.5329936806770671
19.10113636363636	0.5408066271444225
19.077272727272728	0.5488458895136814
19.053409090909092	0.55710135996638
19.029545454545456	0.5655595098948626
19.005681818181817	0.5742027898282261
18.981818181818177	0.5830091099831962
18.957954545454545	0.5919514987236771
18.934090909090912	0.6009980598235266
18.910227272727273	0.6101123607080948
18.886363636363637	0.6192543712443379
18.862499999999997	0.628382024836946
18.83863636363636	0.6374533847452558
18.81477272727273	0.6464292749061793
18.79090909090909	0.6552760992285145
18.767045454545457	0.6639684648564191
18.743181818181817	0.6724911865276694
18.71931818181818	0.6808403105406183
18.69545454545455	0.6890229564584204
18.67159090909091	0.6970559939743742
18.64772727272727	0.7049637880740736
18.623863636363637	0.7127753955278828
18.599999999999998	0.720521644011884
18.576136363636362	0.7282324737061591
18.55227272727273	0.7359348027528675
18.52840909090909	0.7436510374570471
18.504545454545454	0.7513982242585976
18.48068181818182	0.7591877552026464
18.456818181818182	0.7670254962599324
18.432954545454546	0.7749122007498156
18.409090909090907	0.7828440857302362
18.385227272727274	0.7908134755138926
18.361363636363635	0.7988094446816781
18.337500000000002	0.806818418042912
18.313636363636363	0.8148247048306264
18.289772727272727	0.8228109587580614
18.26590909090909	0.8307585650678543
18.242045454545455	0.8386479613801313
18.218181818181815	0.8464589020049247
18.194318181818183	0.8541706763086542
18.170454545454547	0.8617622914086508
18.14659090909091	0.8692126284203948
18.122727272727275	0.8765005800392379
18.09886363636363	0.8836051756107205
18.075	0.8905056981477784
18.051136363636363	0.8971817960539381
18.027272727272724	0.9036135906554182
18.00340909090909	0.9097817790764857
17.979545454545455	0.9156677305338768
17.95568181818182	0.921253572695521
17.93181818181818	0.9265222630026763
17.907954545454547	0.9314576369870237
17.884090909090908	0.9360444202264186
17.860227272727272	0.9402681808055917
17.836363636363636	0.9441151831958019
17.8125	0.9475720816735911
